id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
121992,2018-03-23 13:00:00,4115,µg/m³,28.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 14:00:00,4115,µg/m³,28.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 15:00:00,4115,µg/m³,31.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 16:00:00,4115,µg/m³,36.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 17:00:00,4115,µg/m³,29,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 18:00:00,4115,µg/m³,37.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 19:00:00,4115,µg/m³,38,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 20:00:00,4115,µg/m³,30.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 21:00:00,4115,µg/m³,24.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 22:00:00,4115,µg/m³,28.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-23 23:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 00:00:00,4115,µg/m³,26.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 01:00:00,4115,µg/m³,21.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 02:00:00,4115,µg/m³,20.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 03:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 04:00:00,4115,µg/m³,18.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 05:00:00,4115,µg/m³,19.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 06:00:00,4115,µg/m³,20.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 07:00:00,4115,µg/m³,24.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 08:00:00,4115,µg/m³,25.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 09:00:00,4115,µg/m³,26,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 10:00:00,4115,µg/m³,29.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 11:00:00,4115,µg/m³,21.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 12:00:00,4115,µg/m³,19.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 13:00:00,4115,µg/m³,22,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 14:00:00,4115,µg/m³,18,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 15:00:00,4115,µg/m³,18.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 16:00:00,4115,µg/m³,22.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 17:00:00,4115,µg/m³,26.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 18:00:00,4115,µg/m³,31,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 19:00:00,4115,µg/m³,55.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 20:00:00,4115,µg/m³,85.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 21:00:00,4115,µg/m³,98,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 22:00:00,4115,µg/m³,107.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-24 23:00:00,4115,µg/m³,107,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 00:00:00,4115,µg/m³,97.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 01:00:00,4115,µg/m³,88,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 03:00:00,4115,µg/m³,86,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 04:00:00,4115,µg/m³,80,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 05:00:00,4115,µg/m³,84.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 06:00:00,4115,µg/m³,79.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 07:00:00,4115,µg/m³,71.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 08:00:00,4115,µg/m³,62.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 09:00:00,4115,µg/m³,61,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 10:00:00,4115,µg/m³,57,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 11:00:00,4115,µg/m³,45.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 12:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 13:00:00,4115,µg/m³,34,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 14:00:00,4115,µg/m³,32.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 15:00:00,4115,µg/m³,25.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 16:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 17:00:00,4115,µg/m³,29.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 18:00:00,4115,µg/m³,35.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 19:00:00,4115,µg/m³,33,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 20:00:00,4115,µg/m³,39,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 21:00:00,4115,µg/m³,36.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 22:00:00,4115,µg/m³,35.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-25 23:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 00:00:00,4115,µg/m³,20,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 01:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 02:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 03:00:00,4115,µg/m³,19,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 04:00:00,4115,µg/m³,27.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 06:00:00,4115,µg/m³,64,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 07:00:00,4115,µg/m³,71,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 08:00:00,4115,µg/m³,55.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 15:00:00,4115,µg/m³,26.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 16:00:00,4115,µg/m³,41,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 17:00:00,4115,µg/m³,40.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 18:00:00,4115,µg/m³,44,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 21:00:00,4115,µg/m³,91,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 22:00:00,4115,µg/m³,80,FR04146,no2,NO₂ mass,5,1
121992,2018-03-26 23:00:00,4115,µg/m³,91,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 00:00:00,4115,µg/m³,87.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 01:00:00,4115,µg/m³,69,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 02:00:00,4115,µg/m³,57.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 03:00:00,4115,µg/m³,58.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 04:00:00,4115,µg/m³,75.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 05:00:00,4115,µg/m³,69.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 06:00:00,4115,µg/m³,57.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 07:00:00,4115,µg/m³,46,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 08:00:00,4115,µg/m³,41.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 09:00:00,4115,µg/m³,37,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 10:00:00,4115,µg/m³,32.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 11:00:00,4115,µg/m³,34.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-27 12:00:00,4115,µg/m³,32.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 07:00:00,4115,µg/m³,66.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 08:00:00,4115,µg/m³,60.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 09:00:00,4115,µg/m³,52,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 10:00:00,4115,µg/m³,42.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 13:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 14:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 15:00:00,4115,µg/m³,20.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 16:00:00,4115,µg/m³,21.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 17:00:00,4115,µg/m³,21.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 18:00:00,4115,µg/m³,30.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 19:00:00,4115,µg/m³,26.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 20:00:00,4115,µg/m³,29.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 21:00:00,4115,µg/m³,38.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 22:00:00,4115,µg/m³,39.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-28 23:00:00,4115,µg/m³,40.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 00:00:00,4115,µg/m³,41.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 01:00:00,4115,µg/m³,29,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 02:00:00,4115,µg/m³,25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 03:00:00,4115,µg/m³,23,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 04:00:00,4115,µg/m³,27,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 05:00:00,4115,µg/m³,41.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 07:00:00,4115,µg/m³,76,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 08:00:00,4115,µg/m³,72,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 09:00:00,4115,µg/m³,40.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 10:00:00,4115,µg/m³,18.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 11:00:00,4115,µg/m³,12.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 12:00:00,4115,µg/m³,13.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 13:00:00,4115,µg/m³,13.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 14:00:00,4115,µg/m³,14,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 15:00:00,4115,µg/m³,15.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 16:00:00,4115,µg/m³,16.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 17:00:00,4115,µg/m³,18.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 18:00:00,4115,µg/m³,22.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 21:00:00,4115,µg/m³,25.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 22:00:00,4115,µg/m³,24.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-29 23:00:00,4115,µg/m³,18,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 00:00:00,4115,µg/m³,23.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 01:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 02:00:00,4115,µg/m³,21,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 03:00:00,4115,µg/m³,30.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 04:00:00,4115,µg/m³,40,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 05:00:00,4115,µg/m³,58.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 06:00:00,4115,µg/m³,74.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 09:00:00,4115,µg/m³,36,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 10:00:00,4115,µg/m³,35,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 11:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 12:00:00,4115,µg/m³,23,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 13:00:00,4115,µg/m³,21,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 14:00:00,4115,µg/m³,18,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 17:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 18:00:00,4115,µg/m³,27.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 19:00:00,4115,µg/m³,50.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 20:00:00,4115,µg/m³,66,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 21:00:00,4115,µg/m³,70,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 22:00:00,4115,µg/m³,72.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-30 23:00:00,4115,µg/m³,53.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 00:00:00,4115,µg/m³,28.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 01:00:00,4115,µg/m³,24.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 02:00:00,4115,µg/m³,28.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 03:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 04:00:00,4115,µg/m³,26.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 05:00:00,4115,µg/m³,42,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 06:00:00,4115,µg/m³,61.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 07:00:00,4115,µg/m³,49.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 08:00:00,4115,µg/m³,35.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 09:00:00,4115,µg/m³,32.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 10:00:00,4115,µg/m³,30.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 11:00:00,4115,µg/m³,23.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 12:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 13:00:00,4115,µg/m³,21.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 14:00:00,4115,µg/m³,16,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 15:00:00,4115,µg/m³,15,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 16:00:00,4115,µg/m³,18.75,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 17:00:00,4115,µg/m³,27.25,FR04146,no2,NO₂ mass,5,1
121992,2018-03-31 18:00:00,4115,µg/m³,19.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 06:00:00,4115,µg/m³,0,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 07:00:00,4115,µg/m³,13.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 08:00:00,4115,µg/m³,17,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 09:00:00,4115,µg/m³,16.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 10:00:00,4115,µg/m³,14.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 13:00:00,4115,µg/m³,15.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 14:00:00,4115,µg/m³,12.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 15:00:00,4115,µg/m³,11.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 16:00:00,4115,µg/m³,14,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 17:00:00,4115,µg/m³,16.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 18:00:00,4115,µg/m³,21,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 21:00:00,4115,µg/m³,54.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 22:00:00,4115,µg/m³,42,FR04146,no2,NO₂ mass,5,1
121992,2018-04-01 23:00:00,4115,µg/m³,43,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 00:00:00,4115,µg/m³,30.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 01:00:00,4115,µg/m³,25.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 02:00:00,4115,µg/m³,20.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 03:00:00,4115,µg/m³,14.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 04:00:00,4115,µg/m³,14,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 05:00:00,4115,µg/m³,21.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 06:00:00,4115,µg/m³,18.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 07:00:00,4115,µg/m³,22,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 08:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 09:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 10:00:00,4115,µg/m³,16,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 11:00:00,4115,µg/m³,14.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 12:00:00,4115,µg/m³,13.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 13:00:00,4115,µg/m³,14.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 14:00:00,4115,µg/m³,13.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 15:00:00,4115,µg/m³,14.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 16:00:00,4115,µg/m³,21.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 19:00:00,4115,µg/m³,38.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 20:00:00,4115,µg/m³,50.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 21:00:00,4115,µg/m³,42.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 22:00:00,4115,µg/m³,37.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-02 23:00:00,4115,µg/m³,29,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 00:00:00,4115,µg/m³,22.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 01:00:00,4115,µg/m³,18,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 02:00:00,4115,µg/m³,16.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 03:00:00,4115,µg/m³,25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 04:00:00,4115,µg/m³,27,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 05:00:00,4115,µg/m³,33.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 06:00:00,4115,µg/m³,49.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 07:00:00,4115,µg/m³,57.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 08:00:00,4115,µg/m³,45,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 09:00:00,4115,µg/m³,38,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 10:00:00,4115,µg/m³,23.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 11:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 12:00:00,4115,µg/m³,23.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 13:00:00,4115,µg/m³,36.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 14:00:00,4115,µg/m³,7,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 17:00:00,4115,µg/m³,25.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 18:00:00,4115,µg/m³,29,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 19:00:00,4115,µg/m³,37.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 20:00:00,4115,µg/m³,45,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 21:00:00,4115,µg/m³,40.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 22:00:00,4115,µg/m³,38.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-03 23:00:00,4115,µg/m³,24,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 00:00:00,4115,µg/m³,20.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 01:00:00,4115,µg/m³,18,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 02:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 03:00:00,4115,µg/m³,27,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 04:00:00,4115,µg/m³,35.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 05:00:00,4115,µg/m³,51.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 06:00:00,4115,µg/m³,67,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 09:00:00,4115,µg/m³,38.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 10:00:00,4115,µg/m³,21.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 11:00:00,4115,µg/m³,12.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 12:00:00,4115,µg/m³,12.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 13:00:00,4115,µg/m³,12.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 14:00:00,4115,µg/m³,14.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 15:00:00,4115,µg/m³,17.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 16:00:00,4115,µg/m³,22.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 17:00:00,4115,µg/m³,24.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 18:00:00,4115,µg/m³,27.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 19:00:00,4115,µg/m³,31,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 20:00:00,4115,µg/m³,29.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 21:00:00,4115,µg/m³,20.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 22:00:00,4115,µg/m³,13.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-04 23:00:00,4115,µg/m³,9.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 00:00:00,4115,µg/m³,9,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 01:00:00,4115,µg/m³,7.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 02:00:00,4115,µg/m³,8.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 03:00:00,4115,µg/m³,8,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 04:00:00,4115,µg/m³,13.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 05:00:00,4115,µg/m³,23,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 07:00:00,4115,µg/m³,50,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 08:00:00,4115,µg/m³,32.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 09:00:00,4115,µg/m³,26.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 10:00:00,4115,µg/m³,26.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 13:00:00,4115,µg/m³,26.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 14:00:00,4115,µg/m³,25.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 15:00:00,4115,µg/m³,25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 16:00:00,4115,µg/m³,23.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 17:00:00,4115,µg/m³,23.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 18:00:00,4115,µg/m³,24,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 19:00:00,4115,µg/m³,39,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 20:00:00,4115,µg/m³,77.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 21:00:00,4115,µg/m³,65.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 22:00:00,4115,µg/m³,63,FR04146,no2,NO₂ mass,5,1
121992,2018-04-05 23:00:00,4115,µg/m³,44,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 00:00:00,4115,µg/m³,31.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 01:00:00,4115,µg/m³,22.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 02:00:00,4115,µg/m³,16,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 03:00:00,4115,µg/m³,20.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 04:00:00,4115,µg/m³,20.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 05:00:00,4115,µg/m³,38.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 06:00:00,4115,µg/m³,49.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 07:00:00,4115,µg/m³,45.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 08:00:00,4115,µg/m³,34.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 09:00:00,4115,µg/m³,30.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 10:00:00,4115,µg/m³,26.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 13:00:00,4115,µg/m³,16.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 14:00:00,4115,µg/m³,15,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 17:00:00,4115,µg/m³,20.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 18:00:00,4115,µg/m³,23,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 19:00:00,4115,µg/m³,41.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 20:00:00,4115,µg/m³,50.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 21:00:00,4115,µg/m³,46.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 22:00:00,4115,µg/m³,44.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-06 23:00:00,4115,µg/m³,42.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 00:00:00,4115,µg/m³,39.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 01:00:00,4115,µg/m³,23.25,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 02:00:00,4115,µg/m³,15.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 03:00:00,4115,µg/m³,22.75,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 04:00:00,4115,µg/m³,25.5,FR04146,no2,NO₂ mass,5,1
121992,2018-04-07 05:00:00,4115,µg/m³,38.25,FR04146,no2,NO₂ mass,5,1
