id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
125208,2018-06-04 14:00:00,2415,µg/m³,34.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 15:00:00,2415,µg/m³,42.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 16:00:00,2415,µg/m³,36.9,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 17:00:00,2415,µg/m³,27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 18:00:00,2415,µg/m³,33.01,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 19:00:00,2415,µg/m³,37.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 20:00:00,2415,µg/m³,30.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 21:00:00,2415,µg/m³,35.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 22:00:00,2415,µg/m³,32.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-04 23:00:00,2415,µg/m³,36.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 00:00:00,2415,µg/m³,35.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 04:00:00,2415,µg/m³,38.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 05:00:00,2415,µg/m³,32.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 06:00:00,2415,µg/m³,17.01,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 07:00:00,2415,µg/m³,22.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 08:00:00,2415,µg/m³,28.48,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 09:00:00,2415,µg/m³,33.39,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 10:00:00,2415,µg/m³,41.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 11:00:00,2415,µg/m³,41.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 12:00:00,2415,µg/m³,41.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 13:00:00,2415,µg/m³,43.5,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 14:00:00,2415,µg/m³,44.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 15:00:00,2415,µg/m³,41.25,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 16:00:00,2415,µg/m³,33.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 17:00:00,2415,µg/m³,26.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 18:00:00,2415,µg/m³,25.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 19:00:00,2415,µg/m³,22.33,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 20:00:00,2415,µg/m³,20.6,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 21:00:00,2415,µg/m³,25.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 22:00:00,2415,µg/m³,38.54,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-05 23:00:00,2415,µg/m³,34.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 00:00:00,2415,µg/m³,33.09,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 01:00:00,2415,µg/m³,30.85,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 02:00:00,2415,µg/m³,23.63,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 03:00:00,2415,µg/m³,21.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 04:00:00,2415,µg/m³,22.18,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 05:00:00,2415,µg/m³,29.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 06:00:00,2415,µg/m³,34.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 07:00:00,2415,µg/m³,35.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 11:00:00,2415,µg/m³,31.04,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 12:00:00,2415,µg/m³,39.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 13:00:00,2415,µg/m³,41.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 14:00:00,2415,µg/m³,40.57,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 17:00:00,2415,µg/m³,42.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 20:00:00,2415,µg/m³,41.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-06 22:00:00,2415,µg/m³,65.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 01:00:00,2415,µg/m³,56.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 02:00:00,2415,µg/m³,50.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 03:00:00,2415,µg/m³,45.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 04:00:00,2415,µg/m³,35.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 05:00:00,2415,µg/m³,38.45,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 06:00:00,2415,µg/m³,25.44,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 07:00:00,2415,µg/m³,20.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 08:00:00,2415,µg/m³,9.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 10:00:00,2415,µg/m³,11.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 11:00:00,2415,µg/m³,25.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 13:00:00,2415,µg/m³,48.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 14:00:00,2415,µg/m³,49.99,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 15:00:00,2415,µg/m³,58.13,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 16:00:00,2415,µg/m³,52.73,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 17:00:00,2415,µg/m³,53.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 18:00:00,2415,µg/m³,51.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 19:00:00,2415,µg/m³,39.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 20:00:00,2415,µg/m³,37.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 21:00:00,2415,µg/m³,43.35,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-07 22:00:00,2415,µg/m³,33.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 00:00:00,2415,µg/m³,32.52,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 01:00:00,2415,µg/m³,35.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 02:00:00,2415,µg/m³,31.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 03:00:00,2415,µg/m³,32.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 04:00:00,2415,µg/m³,33.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 05:00:00,2415,µg/m³,47.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 06:00:00,2415,µg/m³,37.69,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 07:00:00,2415,µg/m³,39.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 08:00:00,2415,µg/m³,40.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 09:00:00,2415,µg/m³,33.2,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 10:00:00,2415,µg/m³,24.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 11:00:00,2415,µg/m³,35.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 12:00:00,2415,µg/m³,42.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 13:00:00,2415,µg/m³,42.45,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 14:00:00,2415,µg/m³,40.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 15:00:00,2415,µg/m³,37.56,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 16:00:00,2415,µg/m³,31.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 17:00:00,2415,µg/m³,19.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 18:00:00,2415,µg/m³,17.41,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 19:00:00,2415,µg/m³,23.86,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 20:00:00,2415,µg/m³,29.35,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 21:00:00,2415,µg/m³,30.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 22:00:00,2415,µg/m³,33.84,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-08 23:00:00,2415,µg/m³,30.91,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 00:00:00,2415,µg/m³,36.45,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 01:00:00,2415,µg/m³,32.05,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 02:00:00,2415,µg/m³,35.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 03:00:00,2415,µg/m³,29.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 04:00:00,2415,µg/m³,25.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 05:00:00,2415,µg/m³,20.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 06:00:00,2415,µg/m³,15.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 07:00:00,2415,µg/m³,13.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 08:00:00,2415,µg/m³,10.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 09:00:00,2415,µg/m³,11.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 10:00:00,2415,µg/m³,15.01,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 11:00:00,2415,µg/m³,23.14,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 12:00:00,2415,µg/m³,36.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 13:00:00,2415,µg/m³,41.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 14:00:00,2415,µg/m³,39.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 15:00:00,2415,µg/m³,40.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 16:00:00,2415,µg/m³,37.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 17:00:00,2415,µg/m³,34.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 19:00:00,2415,µg/m³,28.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 20:00:00,2415,µg/m³,23.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 21:00:00,2415,µg/m³,25.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 22:00:00,2415,µg/m³,37.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-09 23:00:00,2415,µg/m³,45.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 00:00:00,2415,µg/m³,41.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 01:00:00,2415,µg/m³,32.73,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 02:00:00,2415,µg/m³,36.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 03:00:00,2415,µg/m³,32.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 04:00:00,2415,µg/m³,22.32,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 05:00:00,2415,µg/m³,16.96,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 06:00:00,2415,µg/m³,13.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 07:00:00,2415,µg/m³,12.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 08:00:00,2415,µg/m³,8.41,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 09:00:00,2415,µg/m³,13.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 10:00:00,2415,µg/m³,17.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 11:00:00,2415,µg/m³,22.54,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 12:00:00,2415,µg/m³,25.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 13:00:00,2415,µg/m³,26.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 14:00:00,2415,µg/m³,25.81,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 15:00:00,2415,µg/m³,26.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 16:00:00,2415,µg/m³,21.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 17:00:00,2415,µg/m³,18.18,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 18:00:00,2415,µg/m³,19.36,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 19:00:00,2415,µg/m³,22.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 20:00:00,2415,µg/m³,18.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 21:00:00,2415,µg/m³,20.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 22:00:00,2415,µg/m³,20.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-10 23:00:00,2415,µg/m³,21.04,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 00:00:00,2415,µg/m³,25.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 01:00:00,2415,µg/m³,23.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 02:00:00,2415,µg/m³,23.29,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 03:00:00,2415,µg/m³,22.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 04:00:00,2415,µg/m³,15.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 05:00:00,2415,µg/m³,10.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 07:00:00,2415,µg/m³,13.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 08:00:00,2415,µg/m³,15.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 09:00:00,2415,µg/m³,16.49,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 10:00:00,2415,µg/m³,12.78,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 11:00:00,2415,µg/m³,17.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 12:00:00,2415,µg/m³,30.51,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 14:00:00,2415,µg/m³,30.04,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 15:00:00,2415,µg/m³,29.23,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 16:00:00,2415,µg/m³,21.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 17:00:00,2415,µg/m³,21.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 18:00:00,2415,µg/m³,20.13,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 19:00:00,2415,µg/m³,22.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 20:00:00,2415,µg/m³,25,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 21:00:00,2415,µg/m³,28.73,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 22:00:00,2415,µg/m³,32.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-11 23:00:00,2415,µg/m³,32.98,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 00:00:00,2415,µg/m³,35.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 01:00:00,2415,µg/m³,32.32,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 03:00:00,2415,µg/m³,25.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 04:00:00,2415,µg/m³,20.34,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 05:00:00,2415,µg/m³,18.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 06:00:00,2415,µg/m³,21.73,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 07:00:00,2415,µg/m³,33.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 08:00:00,2415,µg/m³,26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 09:00:00,2415,µg/m³,24.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 10:00:00,2415,µg/m³,25.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 11:00:00,2415,µg/m³,30.38,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 12:00:00,2415,µg/m³,31.02,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 13:00:00,2415,µg/m³,36.62,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 14:00:00,2415,µg/m³,30.83,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 15:00:00,2415,µg/m³,29.67,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 16:00:00,2415,µg/m³,32.81,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 17:00:00,2415,µg/m³,34.25,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 18:00:00,2415,µg/m³,35.53,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 19:00:00,2415,µg/m³,35.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 20:00:00,2415,µg/m³,33.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 21:00:00,2415,µg/m³,40.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 22:00:00,2415,µg/m³,44.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-12 23:00:00,2415,µg/m³,46.44,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 00:00:00,2415,µg/m³,48.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 01:00:00,2415,µg/m³,43.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 02:00:00,2415,µg/m³,34.74,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 03:00:00,2415,µg/m³,33.82,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 04:00:00,2415,µg/m³,20.72,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 05:00:00,2415,µg/m³,12.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 06:00:00,2415,µg/m³,6.33,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 08:00:00,2415,µg/m³,8.86,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 10:00:00,2415,µg/m³,34.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 11:00:00,2415,µg/m³,36.79,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 12:00:00,2415,µg/m³,38.95,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 13:00:00,2415,µg/m³,40.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 14:00:00,2415,µg/m³,33.58,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 15:00:00,2415,µg/m³,24.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 16:00:00,2415,µg/m³,26.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 17:00:00,2415,µg/m³,25.42,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 18:00:00,2415,µg/m³,32.56,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 19:00:00,2415,µg/m³,31.75,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 20:00:00,2415,µg/m³,31.06,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 21:00:00,2415,µg/m³,33.37,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-13 22:00:00,2415,µg/m³,34.86,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 01:00:00,2415,µg/m³,38.48,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 03:00:00,2415,µg/m³,34.52,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 04:00:00,2415,µg/m³,27.05,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 05:00:00,2415,µg/m³,10.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 07:00:00,2415,µg/m³,14.96,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 08:00:00,2415,µg/m³,16.3,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 09:00:00,2415,µg/m³,9.12,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 10:00:00,2415,µg/m³,22.05,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 11:00:00,2415,µg/m³,22.5,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 13:00:00,2415,µg/m³,30.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 14:00:00,2415,µg/m³,28.46,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 15:00:00,2415,µg/m³,32.94,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 16:00:00,2415,µg/m³,25.27,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 17:00:00,2415,µg/m³,21.26,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 18:00:00,2415,µg/m³,22.17,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 19:00:00,2415,µg/m³,21.47,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 20:00:00,2415,µg/m³,25.7,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 21:00:00,2415,µg/m³,42.77,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-14 23:00:00,2415,µg/m³,46.61,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 00:00:00,2415,µg/m³,41.08,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 01:00:00,2415,µg/m³,34.2,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 02:00:00,2415,µg/m³,35.25,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 03:00:00,2415,µg/m³,36.81,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 04:00:00,2415,µg/m³,29.22,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 05:00:00,2415,µg/m³,22.69,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 06:00:00,2415,µg/m³,17.88,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 07:00:00,2415,µg/m³,18.16,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 08:00:00,2415,µg/m³,14.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 09:00:00,2415,µg/m³,27.65,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 10:00:00,2415,µg/m³,29.93,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 11:00:00,2415,µg/m³,40.31,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 12:00:00,2415,µg/m³,40.89,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 13:00:00,2415,µg/m³,46.19,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 14:00:00,2415,µg/m³,44.8,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 15:00:00,2415,µg/m³,38.48,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 16:00:00,2415,µg/m³,31.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 17:00:00,2415,µg/m³,31.1,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 18:00:00,2415,µg/m³,28.03,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 19:00:00,2415,µg/m³,35.87,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 20:00:00,2415,µg/m³,40.66,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 21:00:00,2415,µg/m³,38.54,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 22:00:00,2415,µg/m³,47.71,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-15 23:00:00,2415,µg/m³,46.55,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-16 00:00:00,2415,µg/m³,51.4,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-16 01:00:00,2415,µg/m³,49.59,CAMPO DE MARTE,no2,NO₂ mass,5,1
125208,2018-06-16 03:00:00,2415,µg/m³,46.15,CAMPO DE MARTE,no2,NO₂ mass,5,1
