id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
117655,2018-05-11 08:00:00,2302,µg/m³,27.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 11:00:00,2302,µg/m³,26.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 12:00:00,2302,µg/m³,29.48,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 13:00:00,2302,µg/m³,36.55,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 14:00:00,2302,µg/m³,44.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 16:00:00,2302,µg/m³,60.18,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 17:00:00,2302,µg/m³,54.46,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 18:00:00,2302,µg/m³,46.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 19:00:00,2302,µg/m³,40.34,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 21:00:00,2302,µg/m³,32.96,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 22:00:00,2302,µg/m³,37.13,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-11 23:00:00,2302,µg/m³,38.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 00:00:00,2302,µg/m³,37.11,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 01:00:00,2302,µg/m³,33.03,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 02:00:00,2302,µg/m³,33.28,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 03:00:00,2302,µg/m³,32.92,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 04:00:00,2302,µg/m³,34.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 05:00:00,2302,µg/m³,34.4,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 06:00:00,2302,µg/m³,30.85,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 07:00:00,2302,µg/m³,28.35,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 09:00:00,2302,µg/m³,23.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 10:00:00,2302,µg/m³,24.5,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 11:00:00,2302,µg/m³,26.81,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 12:00:00,2302,µg/m³,30.53,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 13:00:00,2302,µg/m³,32.05,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 16:00:00,2302,µg/m³,44.65,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 17:00:00,2302,µg/m³,44.29,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 18:00:00,2302,µg/m³,42,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 19:00:00,2302,µg/m³,41.66,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 20:00:00,2302,µg/m³,39.01,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 21:00:00,2302,µg/m³,45.7,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 22:00:00,2302,µg/m³,45.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-12 23:00:00,2302,µg/m³,48.56,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 01:00:00,2302,µg/m³,50.46,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 02:00:00,2302,µg/m³,45.16,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 07:00:00,2302,µg/m³,36.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 08:00:00,2302,µg/m³,35.68,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 09:00:00,2302,µg/m³,32.43,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 10:00:00,2302,µg/m³,32.56,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 11:00:00,2302,µg/m³,35.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 13:00:00,2302,µg/m³,34.72,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 15:00:00,2302,µg/m³,30.02,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 17:00:00,2302,µg/m³,40.14,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 18:00:00,2302,µg/m³,37.6,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 21:00:00,2302,µg/m³,24.8,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-13 23:00:00,2302,µg/m³,32.13,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 00:00:00,2302,µg/m³,33.13,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 02:00:00,2302,µg/m³,29.08,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 03:00:00,2302,µg/m³,27.94,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 04:00:00,2302,µg/m³,26.94,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 05:00:00,2302,µg/m³,26.3,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 06:00:00,2302,µg/m³,25,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 07:00:00,2302,µg/m³,22.71,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 08:00:00,2302,µg/m³,23.22,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 11:00:00,2302,µg/m³,25.83,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 12:00:00,2302,µg/m³,32.24,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 13:00:00,2302,µg/m³,45.98,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 14:00:00,2302,µg/m³,58.64,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 17:00:00,2302,µg/m³,48.45,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 19:00:00,2302,µg/m³,51.21,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 20:00:00,2302,µg/m³,96.86,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-14 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 05:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 07:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 10:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 12:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 13:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 18:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-15 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 02:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 05:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 07:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 12:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 16:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 19:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-16 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 05:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 07:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 10:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 11:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 12:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 13:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 16:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 18:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 19:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-17 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 01:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 05:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 10:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 11:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 12:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 13:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 16:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 18:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 19:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-18 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 01:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 02:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 05:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 07:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 10:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 11:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 13:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 16:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 19:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-19 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 02:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 18:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 19:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-20 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 01:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 02:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 07:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 10:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 16:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 18:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 21:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-21 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 01:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 02:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 06:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 07:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 11:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 13:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-22 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 01:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 02:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 13:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 14:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 15:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 16:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 17:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 18:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 20:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 22:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-23 23:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-24 00:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-24 03:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-24 04:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-24 08:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
117655,2018-05-24 09:00:00,2302,µg/m³,0,VILLA MARIA DEL TRIUNFO,no2,NO₂ mass,5,1
