id,hour,name,unit,average,subtitle,parameter,displayName,parameterId,measurement_count
130265,2018-05-07 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 10:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 11:00:00,2289,µg/m³,7.19,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 12:00:00,2289,µg/m³,17.5,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 13:00:00,2289,µg/m³,28.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 14:00:00,2289,µg/m³,29.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 15:00:00,2289,µg/m³,23.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 16:00:00,2289,µg/m³,18.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 17:00:00,2289,µg/m³,10.97,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-07 21:00:00,2289,µg/m³,1.17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 00:00:00,2289,µg/m³,3.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 01:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 03:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 05:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 06:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 07:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 10:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 11:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 12:00:00,2289,µg/m³,2.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 13:00:00,2289,µg/m³,4.49,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 15:00:00,2289,µg/m³,15.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 16:00:00,2289,µg/m³,23.09,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 17:00:00,2289,µg/m³,23.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 21:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 22:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-08 23:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 00:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 01:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 02:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 03:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 04:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 06:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 07:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 08:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 09:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 10:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 11:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 12:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 13:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 14:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 15:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 17:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 18:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 19:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 20:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 21:00:00,2289,µg/m³,0,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 22:00:00,2289,µg/m³,30.16,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-09 23:00:00,2289,µg/m³,31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 00:00:00,2289,µg/m³,31.32,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 01:00:00,2289,µg/m³,27.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 02:00:00,2289,µg/m³,26.15,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 03:00:00,2289,µg/m³,23.11,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 04:00:00,2289,µg/m³,23.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 06:00:00,2289,µg/m³,22.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 07:00:00,2289,µg/m³,22.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 09:00:00,2289,µg/m³,17.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 10:00:00,2289,µg/m³,14.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 11:00:00,2289,µg/m³,13.58,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 12:00:00,2289,µg/m³,26.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 13:00:00,2289,µg/m³,62.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 15:00:00,2289,µg/m³,65.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 16:00:00,2289,µg/m³,57.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 17:00:00,2289,µg/m³,55.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 18:00:00,2289,µg/m³,46.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 19:00:00,2289,µg/m³,39.18,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 20:00:00,2289,µg/m³,33.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 22:00:00,2289,µg/m³,33.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-10 23:00:00,2289,µg/m³,29.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 00:00:00,2289,µg/m³,28.88,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 01:00:00,2289,µg/m³,25.57,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 02:00:00,2289,µg/m³,25.14,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 03:00:00,2289,µg/m³,24.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 04:00:00,2289,µg/m³,29.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 05:00:00,2289,µg/m³,26.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 07:00:00,2289,µg/m³,20.59,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 08:00:00,2289,µg/m³,19.33,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 11:00:00,2289,µg/m³,21.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 12:00:00,2289,µg/m³,38.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 13:00:00,2289,µg/m³,59.2,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 14:00:00,2289,µg/m³,66.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 16:00:00,2289,µg/m³,68.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 18:00:00,2289,µg/m³,58.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 19:00:00,2289,µg/m³,62.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 21:00:00,2289,µg/m³,65.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 22:00:00,2289,µg/m³,62.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-11 23:00:00,2289,µg/m³,44.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 00:00:00,2289,µg/m³,47.04,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 01:00:00,2289,µg/m³,51.61,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 02:00:00,2289,µg/m³,44.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 03:00:00,2289,µg/m³,34.18,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 04:00:00,2289,µg/m³,35.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 05:00:00,2289,µg/m³,33.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 06:00:00,2289,µg/m³,33.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 07:00:00,2289,µg/m³,31.57,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 09:00:00,2289,µg/m³,29.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 10:00:00,2289,µg/m³,28.33,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 11:00:00,2289,µg/m³,28.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 12:00:00,2289,µg/m³,28.91,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 13:00:00,2289,µg/m³,30.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 16:00:00,2289,µg/m³,48.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 17:00:00,2289,µg/m³,68.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 18:00:00,2289,µg/m³,66.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 19:00:00,2289,µg/m³,60.5,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 20:00:00,2289,µg/m³,59.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 21:00:00,2289,µg/m³,67.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 22:00:00,2289,µg/m³,60.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-12 23:00:00,2289,µg/m³,61.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 01:00:00,2289,µg/m³,63.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 02:00:00,2289,µg/m³,55.74,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 07:00:00,2289,µg/m³,43.15,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 08:00:00,2289,µg/m³,43.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 09:00:00,2289,µg/m³,46.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 10:00:00,2289,µg/m³,39.95,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 11:00:00,2289,µg/m³,42.58,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 13:00:00,2289,µg/m³,50.78,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 15:00:00,2289,µg/m³,37.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 17:00:00,2289,µg/m³,38.67,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 18:00:00,2289,µg/m³,38.78,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 21:00:00,2289,µg/m³,23.01,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-13 23:00:00,2289,µg/m³,36.1,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 00:00:00,2289,µg/m³,24.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 02:00:00,2289,µg/m³,23.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 03:00:00,2289,µg/m³,24.42,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 04:00:00,2289,µg/m³,22.58,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 05:00:00,2289,µg/m³,22.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 06:00:00,2289,µg/m³,24.74,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 07:00:00,2289,µg/m³,24.99,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 08:00:00,2289,µg/m³,23.29,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 11:00:00,2289,µg/m³,18.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 12:00:00,2289,µg/m³,39.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 13:00:00,2289,µg/m³,69.17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 14:00:00,2289,µg/m³,99.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 17:00:00,2289,µg/m³,28.05,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 18:00:00,2289,µg/m³,22.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 19:00:00,2289,µg/m³,26.21,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 20:00:00,2289,µg/m³,29.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 21:00:00,2289,µg/m³,36.28,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 22:00:00,2289,µg/m³,54.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-14 23:00:00,2289,µg/m³,45.48,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 00:00:00,2289,µg/m³,33.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 03:00:00,2289,µg/m³,30.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 05:00:00,2289,µg/m³,29.95,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 06:00:00,2289,µg/m³,27.03,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 07:00:00,2289,µg/m³,23.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 09:00:00,2289,µg/m³,22.03,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 10:00:00,2289,µg/m³,18.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 12:00:00,2289,µg/m³,50.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 13:00:00,2289,µg/m³,62.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 15:00:00,2289,µg/m³,73.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 17:00:00,2289,µg/m³,49.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 18:00:00,2289,µg/m³,32.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 20:00:00,2289,µg/m³,34.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 21:00:00,2289,µg/m³,37.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 22:00:00,2289,µg/m³,44.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-15 23:00:00,2289,µg/m³,38.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 00:00:00,2289,µg/m³,35.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 02:00:00,2289,µg/m³,30.46,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 03:00:00,2289,µg/m³,30.4,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 04:00:00,2289,µg/m³,35.29,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 05:00:00,2289,µg/m³,32.86,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 06:00:00,2289,µg/m³,30.04,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 07:00:00,2289,µg/m³,24.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 08:00:00,2289,µg/m³,21.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 12:00:00,2289,µg/m³,47.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 15:00:00,2289,µg/m³,89.02,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 16:00:00,2289,µg/m³,67.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 17:00:00,2289,µg/m³,43.5,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 19:00:00,2289,µg/m³,32.9,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 20:00:00,2289,µg/m³,35.85,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 21:00:00,2289,µg/m³,36.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 22:00:00,2289,µg/m³,31.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-16 23:00:00,2289,µg/m³,26.96,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 00:00:00,2289,µg/m³,26.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 03:00:00,2289,µg/m³,25.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 04:00:00,2289,µg/m³,24.65,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 05:00:00,2289,µg/m³,23.65,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 06:00:00,2289,µg/m³,23.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 07:00:00,2289,µg/m³,24.31,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 08:00:00,2289,µg/m³,20.1,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 09:00:00,2289,µg/m³,18.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 10:00:00,2289,µg/m³,21.64,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 11:00:00,2289,µg/m³,22.35,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 12:00:00,2289,µg/m³,31.32,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 13:00:00,2289,µg/m³,58.39,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 14:00:00,2289,µg/m³,68.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 16:00:00,2289,µg/m³,40.68,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 17:00:00,2289,µg/m³,41.3,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 18:00:00,2289,µg/m³,50.38,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 19:00:00,2289,µg/m³,39.27,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 22:00:00,2289,µg/m³,38.75,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-17 23:00:00,2289,µg/m³,35.02,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 00:00:00,2289,µg/m³,33.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 01:00:00,2289,µg/m³,31.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 03:00:00,2289,µg/m³,31.43,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 05:00:00,2289,µg/m³,27.58,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 06:00:00,2289,µg/m³,27.97,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 08:00:00,2289,µg/m³,24.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 09:00:00,2289,µg/m³,25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 10:00:00,2289,µg/m³,26.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 11:00:00,2289,µg/m³,27.54,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 12:00:00,2289,µg/m³,30.94,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 13:00:00,2289,µg/m³,36.51,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 14:00:00,2289,µg/m³,44.35,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 15:00:00,2289,µg/m³,51.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 16:00:00,2289,µg/m³,59.97,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 17:00:00,2289,µg/m³,63.17,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 18:00:00,2289,µg/m³,59.93,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 19:00:00,2289,µg/m³,58.47,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 21:00:00,2289,µg/m³,50.87,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 22:00:00,2289,µg/m³,45.72,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-18 23:00:00,2289,µg/m³,40.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 00:00:00,2289,µg/m³,38.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 01:00:00,2289,µg/m³,36.83,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 02:00:00,2289,µg/m³,37.34,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 03:00:00,2289,µg/m³,36.13,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 04:00:00,2289,µg/m³,33.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 05:00:00,2289,µg/m³,33.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 06:00:00,2289,µg/m³,34.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 07:00:00,2289,µg/m³,34.23,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 08:00:00,2289,µg/m³,32.04,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 09:00:00,2289,µg/m³,33.24,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 10:00:00,2289,µg/m³,32.26,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 11:00:00,2289,µg/m³,33.82,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 13:00:00,2289,µg/m³,62.06,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 14:00:00,2289,µg/m³,84.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 15:00:00,2289,µg/m³,81.69,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 16:00:00,2289,µg/m³,68.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 17:00:00,2289,µg/m³,50.08,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 19:00:00,2289,µg/m³,44.84,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 20:00:00,2289,µg/m³,44.33,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 21:00:00,2289,µg/m³,52.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 22:00:00,2289,µg/m³,60.93,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-19 23:00:00,2289,µg/m³,50.95,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 00:00:00,2289,µg/m³,44.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 02:00:00,2289,µg/m³,30.63,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 03:00:00,2289,µg/m³,30.14,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 04:00:00,2289,µg/m³,28.22,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 06:00:00,2289,µg/m³,25.79,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 18:00:00,2289,µg/m³,40.25,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 19:00:00,2289,µg/m³,32.62,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 20:00:00,2289,µg/m³,27.77,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 21:00:00,2289,µg/m³,33.71,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 22:00:00,2289,µg/m³,36.45,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-20 23:00:00,2289,µg/m³,35.74,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 00:00:00,2289,µg/m³,27.96,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 01:00:00,2289,µg/m³,26.53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 02:00:00,2289,µg/m³,26.92,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 03:00:00,2289,µg/m³,27.35,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 04:00:00,2289,µg/m³,25.19,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 06:00:00,2289,µg/m³,25.19,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 07:00:00,2289,µg/m³,22.41,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 08:00:00,2289,µg/m³,22.07,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 09:00:00,2289,µg/m³,19.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 10:00:00,2289,µg/m³,18.1,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 11:00:00,2289,µg/m³,19.8,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 12:00:00,2289,µg/m³,30.66,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-21 13:00:00,2289,µg/m³,44.44,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-25 18:00:00,2289,µg/m³,42.56,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-25 19:00:00,2289,µg/m³,40.76,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-25 20:00:00,2289,µg/m³,46.36,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-25 23:00:00,2289,µg/m³,53.6,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-26 00:00:00,2289,µg/m³,53,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-26 01:00:00,2289,µg/m³,50.55,HUACHIPA,no2,NO₂ mass,5,1
130265,2018-05-26 03:00:00,2289,µg/m³,34.74,HUACHIPA,no2,NO₂ mass,5,1
